日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600233,圆通速递,11.17,11.53,11.14,11.24,11.06,0.11,0.9946,0.5977,18872822,213452916.0,35346980088.0,35270887903.3
2020-03-26,'600233,圆通速递,11.06,11.32,11.04,11.22,11.3,-0.24,-2.1239,0.4222,13330959,148797984.0,34998889863.3,34923547019.8
2020-03-25,'600233,圆通速递,11.3,11.38,11.11,11.25,10.89,0.41,3.7649,0.7716,24365159,274184229.0,35758359444.4,35681381674.8
2020-03-24,'600233,圆通速递,10.89,10.93,10.63,10.7,10.54,0.35,3.3207,0.7655,24171489,260209050.0,34460932243.3,34386747472.4
2020-03-23,'600233,圆通速递,10.54,10.75,10.29,10.52,10.9,-0.36,-3.3028,0.8562,24281025,256388116.0,29960703378.1,29888902874.4
2020-03-20,'600233,圆通速递,10.9,11.09,10.74,11.02,10.98,-0.08,-0.7286,0.9701,27509257,299144577.0,30984029110.2,30909776217.4
2020-03-19,'600233,圆通速递,10.98,11.3,10.8,11.19,11.25,-0.27,-2.4,1.047,29689704,326088511.0,31211434828.4,31136636960.3
2020-03-18,'600233,圆通速递,11.25,11.85,11.25,11.82,11.73,-0.48,-4.0921,0.9659,27391651,316985089.0,31978929127.5,31902291967.5
2020-03-17,'600233,圆通速递,11.73,12.17,11.39,12.0,11.9,-0.17,-1.4286,1.0094,28623775,334791893.0,33343363436.9,33263456424.8
2020-03-16,'600233,圆通速递,11.9,12.59,11.82,12.48,12.46,-0.56,-4.4944,0.7959,22569250,274641730.0,33826600588.2,33745535503.4
2020-03-13,'600233,圆通速递,12.46,12.6,11.9,12.05,12.72,-0.26,-2.044,0.7748,21971255,271668650.0,35418440615.9,35333560703.6
2020-03-12,'600233,圆通速递,12.72,13.2,12.67,13.09,13.31,-0.59,-4.4328,0.7332,20792918,266973997.0,36157509200.2,36070858117.9
2020-03-11,'600233,圆通速递,13.31,13.72,13.3,13.7,13.65,-0.34,-2.4908,0.6408,18172317,245314508.0,37834626372.2,37743956096.7
2020-03-10,'600233,圆通速递,13.65,13.85,13.23,13.68,13.56,0.09,0.6637,1.0554,29929698,404128835.0,38801100674.7,38708114253.9
2020-03-09,'600233,圆通速递,13.56,14.29,13.47,14.04,13.87,-0.31,-2.235,0.8645,24514491,336213712.0,38545269241.7,38452895918.2
2020-03-06,'600233,圆通速递,13.87,14.04,13.71,13.8,13.97,-0.1,-0.7158,0.6288,17830383,247977171.0,39426466399.9,39331981296.8
2020-03-05,'600233,圆通速递,13.97,14.0,13.74,13.85,13.76,0.21,1.5262,0.7907,22422358,311228371.0,39710723547.7,39615557225.4
2020-03-04,'600233,圆通速递,13.76,14.06,13.63,13.89,13.88,-0.12,-0.8646,0.4851,13756081,189642266.0,39113783537.3,39020047775.4
2020-03-03,'600233,圆通速递,13.88,14.24,13.73,14.18,14.19,-0.31,-2.1846,0.9892,28051824,393492092.0,39454892114.6,39360338889.7
2020-03-02,'600233,圆通速递,14.19,14.35,13.85,13.93,13.8,0.39,2.8261,0.699,19822930,279165981.0,40336089272.8,40239424268.3
2020-02-28,'600233,圆通速递,13.8,14.2,13.51,13.57,13.94,-0.14,-1.0043,0.8372,23741349,328466357.0,39227486396.4,39133478146.8
2020-02-27,'600233,圆通速递,13.94,14.19,13.75,14.11,14.05,-0.11,-0.7829,0.6843,19404904,270904420.0,39625446403.3,39530484446.8
2020-02-26,'600233,圆通速递,14.05,14.33,13.95,14.02,14.38,-0.33,-2.2949,0.603,17099697,241629638.0,39938129265.9,39842417968.3
2020-02-25,'600233,圆通速递,14.38,14.5,13.72,13.86,14.24,0.14,0.9831,1.1688,33143817,472013808.0,40876177853.6,40778218532.7
2020-02-24,'600233,圆通速递,14.24,14.64,14.23,14.64,14.83,-0.59,-3.9784,1.2887,36545728,524496306.0,40478217846.7,40381212232.6
2020-02-21,'600233,圆通速递,14.83,14.89,14.59,14.85,14.9,-0.07,-0.4698,0.6897,19558205,287858218.0,42155335018.7,42054310211.4
2020-02-20,'600233,圆通速递,14.9,15.02,14.64,14.71,14.77,0.13,0.8802,0.6052,17162341,254596756.0,42354315022.2,42252813361.4
2020-02-19,'600233,圆通速递,14.77,15.08,14.55,14.77,14.87,-0.1,-0.6725,0.6532,18524327,275057814.0,41984780730.1,41884164654.2
2020-02-18,'600233,圆通速递,14.87,15.17,14.52,15.17,15.28,-0.41,-2.6832,0.8461,23992267,355242023.0,42269037877.9,42167740582.8
2020-02-17,'600233,圆通速递,15.28,15.49,14.66,14.89,14.38,0.9,6.2587,1.2719,36068279,545236450.0,43434492183.8,43330401890.1
2020-02-14,'600233,圆通速递,14.38,14.38,14.02,14.36,14.24,0.14,0.9831,0.4899,13891087,197265438.0,40876177853.6,40778218532.7
2020-02-13,'600233,圆通速递,14.24,14.81,14.11,14.78,14.82,-0.58,-3.9136,0.6611,18746460,269838126.0,40478217846.7,40381212232.6
2020-02-12,'600233,圆通速递,14.82,15.03,14.51,14.74,14.73,0.09,0.611,0.5015,14222027,210900980.0,42126909304.0,42025952618.5
2020-02-11,'600233,圆通速递,14.73,15.48,14.6,15.37,15.32,-0.59,-3.8512,0.8016,22732370,339265017.0,41871077870.9,41770734282.8
2020-02-10,'600233,圆通速递,15.32,15.4,14.88,15.31,15.5,-0.18,-1.1613,0.9034,25616965,388174848.0,43548195043.0,43443832261.5
2020-02-07,'600233,圆通速递,15.5,15.88,15.19,15.82,15.82,-0.32,-2.0228,1.4131,40072553,620723424.0,44059857909.0,43954268933.0
2020-02-06,'600233,圆通速递,15.82,15.82,14.17,14.67,14.38,1.44,10.0139,1.7345,49186890,763822234.0,44969480782.0,44861711904.5
2020-02-05,'600233,圆通速递,14.38,14.5,13.02,13.19,13.19,1.19,9.022,0.6816,19329470,265843256.0,40876177853.6,40778218532.7
2020-02-04,'600233,圆通速递,13.19,13.33,12.88,13.14,12.82,0.37,2.8861,0.4588,13009584,170356994.0,37493517794.8,37403664982.3
2020-02-03,'600233,圆通速递,12.82,13.57,12.56,12.57,13.96,-1.14,-8.1662,0.5459,15480190,201301265.0,36441766348.0,36354434046.5
2020-01-23,'600233,圆通速递,13.96,14.44,13.51,14.0,13.9,0.06,0.4317,0.5747,16297204,228154664.0,39682297832.9,39587199632.6
2020-01-22,'600233,圆通速递,13.9,14.51,13.75,14.19,14.2,-0.3,-2.1127,0.3851,10920600,152964509.0,39511743544.2,39417054075.4
2020-01-21,'600233,圆通速递,14.2,14.35,13.81,14.18,13.99,0.21,1.5011,0.4913,13933305,196825482.0,40364514987.6,40267781861.2
2020-01-20,'600233,圆通速递,13.99,14.09,13.12,13.2,13.26,0.73,5.5053,0.5986,16975131,233540785.0,39767574977.2,39672272411.1
2020-01-17,'600233,圆通速递,13.26,13.31,12.96,13.1,13.07,0.19,1.4537,0.2954,8377492,110237285.0,37692497798.3,37602168132.4
2020-01-16,'600233,圆通速递,13.07,13.16,12.82,12.89,12.89,0.18,1.3964,0.2685,7614162,99247192.0,37152409217.5,37063373868.0
2020-01-15,'600233,圆通速递,12.89,13.02,12.82,12.97,12.97,-0.08,-0.6168,0.1859,5271424,68003035.0,36645372778.7,36552937196.5
2020-01-14,'600233,圆通速递,12.97,13.14,12.92,13.03,13.05,-0.08,-0.613,0.1633,4630945,60199946.0,36872807210.2,36779797939.4
2020-01-13,'600233,圆通速递,13.05,13.05,12.65,12.78,12.79,0.26,2.0328,0.2599,7370516,95159658.0,37100241641.7,37006658682.3
2020-01-10,'600233,圆通速递,12.79,12.96,12.67,12.9,12.89,-0.1,-0.7758,0.1809,5130305,65485116.0,36361079739.3,36269361267.9
2020-01-09,'600233,圆通速递,12.89,13.05,12.61,12.61,12.5,0.39,3.12,0.3187,9036631,116620599.0,36645372778.7,36552937196.5
2020-01-08,'600233,圆通速递,12.5,12.71,12.47,12.71,12.76,-0.26,-2.0376,0.2012,5706842,71927500.0,35536629925.0,35446991075.0
2020-01-07,'600233,圆通速递,12.76,12.78,12.59,12.66,12.66,0.1,0.7899,0.182,5161814,65527090.0,36275791827.4,36184288489.4
2020-01-06,'600233,圆通速递,12.66,12.8,12.58,12.73,12.81,-0.15,-1.171,0.2213,6276665,79700381.0,35991498788.0,35900712560.8
2020-01-03,'600233,圆通速递,12.81,13.03,12.79,12.8,12.78,0.03,0.2347,0.231,6549513,84455343.0,36417938347.1,36326076453.7
