日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300099,精准信息,5.86,6.04,5.82,6.02,5.93,-0.07,-1.1804,1.006,6713093,39923682.68,3921302534.3,3910584594.3
2020-03-26,'300099,精准信息,5.93,6.11,5.91,6.07,6.08,-0.15,-2.4671,1.2164,8117570,48742305.5,3968144032.15,3957298062.15
2020-03-25,'300099,精准信息,6.08,6.15,6.03,6.12,6.0,0.08,1.3333,1.4883,9932080,60557932.58,4068518670.4,4057398350.4
2020-03-24,'300099,精准信息,6.0,6.07,5.71,6.0,5.88,0.12,2.0408,1.642,10957708,64904238.81,4014985530.0,4004011530.0
2020-03-23,'300099,精准信息,5.88,6.13,5.86,6.0,6.18,-0.3,-4.8544,1.7519,11691339,69910508.93,3934685819.4,3923931299.4
2020-03-20,'300099,精准信息,6.18,6.26,6.05,6.2,6.11,0.07,1.1457,1.8702,12480565,76986252.5,4135435095.9,4124131875.9
2020-03-19,'300099,精准信息,6.11,6.17,5.88,6.0,5.99,0.12,2.0033,2.1744,14510476,87514053.41,4088593598.05,4077418408.05
2020-03-18,'300099,精准信息,5.99,6.37,5.98,6.3,6.26,-0.27,-4.3131,3.2231,21508931,133646139.54,4008293887.45,3997338177.45
2020-03-17,'300099,精准信息,6.26,6.38,5.93,6.16,6.14,0.12,1.9544,3.2597,21753359,134647485.86,4188968236.3,4177518696.3
2020-03-16,'300099,精准信息,6.14,6.87,6.09,6.87,6.76,-0.62,-9.1716,4.4603,29765384,193089925.31,4108668525.7,4097438465.7
2020-03-13,'300099,精准信息,6.76,6.9,6.25,6.33,6.8,-0.04,-0.5882,5.1576,34418469,226299988.19,4523550363.8,4511186323.8
2020-03-12,'300099,精准信息,6.8,6.95,6.61,6.82,6.96,-0.16,-2.2989,4.7527,31716153,215087687.3,4550316934.0,4537879734.0
