日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002950,奥美医疗,36.25,37.5,35.38,36.8,36.27,-0.02,-0.0551,6.2178,16279070,593110576.78,15303914002.5,9490796178.75
2020-03-26,'002950,奥美医疗,36.27,37.78,34.02,35.3,35.17,1.1,3.1277,9.2735,24279433,865402989.73,15312357541.3,9496032480.09
2020-03-25,'002950,奥美医疗,35.17,35.17,31.61,32.73,31.97,3.2,10.0094,7.0104,18354245,615125675.23,14847962909.5,9208035906.39
2020-03-24,'002950,奥美医疗,31.97,33.91,30.61,33.7,32.86,-0.89,-2.7085,5.0325,13175780,421726753.9,13496996707.9,8370227691.99
2020-03-23,'002950,奥美医疗,32.86,35.89,32.03,35.54,34.61,-1.75,-5.0563,5.476,14336943,485523098.35,13872734182.7,8603243101.62
2020-03-20,'002950,奥美医疗,34.61,36.0,34.33,34.75,34.55,0.06,0.1737,4.2927,11239025,393594112.77,14611543824.2,9061419468.87
2020-03-19,'002950,奥美医疗,34.55,37.4,34.26,36.98,38.07,-3.52,-9.2461,6.2612,16392782,575272784.29,14586213207.9,9045710564.85
2020-03-18,'002950,奥美医疗,38.07,40.89,36.7,38.9,39.75,-1.68,-4.2264,5.7913,15162371,577283091.44,16072276029.7,9967299600.69
2020-03-17,'002950,奥美医疗,39.75,42.0,39.01,42.0,43.26,-3.51,-8.1137,5.38,14085641,561913380.2,16781533285.5,10407148913.2
2020-03-16,'002950,奥美医疗,43.26,43.27,40.15,41.0,39.68,3.58,9.0222,7.7393,20262696,857146718.86,18263374337.9,11326119798.4
2020-03-13,'002950,奥美医疗,39.68,43.1,39.65,41.13,44.06,-4.38,-9.941,6.8148,17842297,725672473.35,16751980899.8,10388821858.6
2020-03-12,'002950,奥美医疗,44.06,47.56,42.26,46.5,44.76,-0.7,-1.5639,7.0573,18476981,838263664.02,18601115888.3,11535571852.0
2020-03-11,'002950,奥美医疗,44.76,47.68,41.95,41.95,46.54,-1.78,-3.8247,7.4892,19607885,879360426.69,18896639744.9,11718842398.9
2020-03-10,'002950,奥美医疗,46.54,49.67,46.53,47.0,51.7,-5.16,-9.9807,41.2954,19821776,934904064.58,19648114694.5,2233920000.0
2020-03-09,'002950,奥美医疗,51.7,51.7,47.05,47.05,47.0,4.7,10.0,53.0219,25450500,1260534063.61,21826547694.6,2481600000.0
2020-03-06,'002950,奥美医疗,47.0,47.6,42.71,42.71,43.32,3.68,8.4949,38.1691,18321150,841653614.38,19842316086.0,2256000000.0
2020-03-05,'002950,奥美医疗,43.32,45.45,43.0,45.26,45.25,-1.93,-4.2652,25.7741,12371544,538504146.93,18288704954.2,2079360000.0
2020-03-04,'002950,奥美医疗,45.25,47.8,45.05,46.99,48.17,-2.92,-6.0619,27.7886,13338530,615690534.1,19103506444.5,2172000000.0
2020-03-03,'002950,奥美医疗,48.17,50.99,46.01,46.11,49.66,-1.49,-3.0004,39.1567,18795223,896792033.19,20336263103.5,2312160000.0
2020-03-02,'002950,奥美医疗,49.66,53.68,44.51,51.98,49.42,0.24,0.4856,47.978,23029445,1146708814.6,20965306741.1,2383680000.0
2020-02-28,'002950,奥美医疗,49.42,49.42,46.2,46.72,44.93,4.49,9.9933,44.217,21224151,1020341046.63,20863984276.0,2372160000.0
2020-02-27,'002950,奥美医疗,44.93,48.4,44.92,46.6,49.91,-4.98,-9.978,35.6695,17121361,793370188.64,18968409824.3,2156640000.0
2020-02-26,'002950,奥美医疗,49.91,50.75,43.6,47.0,46.63,3.28,7.0341,57.586,27641300,1317417908.42,21070850975.6,2395680000.0
