日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600561,江西长运,5.01,5.11,5.01,5.08,5.03,-0.02,-0.3976,0.8916,2113726,10667170.0,1187690640.0,1187690640.0
2020-03-26,'600561,江西长运,5.03,5.17,5.0,5.15,5.14,-0.11,-2.1401,1.1614,2753301,13985611.0,1192431920.0,1192431920.0
2020-03-25,'600561,江西长运,5.14,5.15,5.02,5.08,5.03,0.11,2.1869,1.2819,3038981,15470589.0,1218508960.0,1218508960.0
2020-03-24,'600561,江西长运,5.03,5.09,4.86,4.88,4.84,0.19,3.9256,1.2141,2878280,14292092.0,1192431920.0,1192431920.0
2020-03-23,'600561,江西长运,4.84,4.92,4.82,4.9,4.99,-0.15,-3.006,0.809,1917961,9316265.0,1147389760.0,1147389760.0
2020-03-20,'600561,江西长运,4.99,5.0,4.83,4.91,4.91,0.08,1.6293,0.7127,1689602,8343556.0,1182949360.0,1182949360.0
2020-03-19,'600561,江西长运,4.91,4.99,4.82,4.88,4.88,0.03,0.6148,0.8052,1908882,9350999.0,1163984240.0,1163984240.0
2020-03-18,'600561,江西长运,4.88,5.05,4.88,4.99,4.99,-0.11,-2.2044,0.9851,2335300,11611899.0,1156872320.0,1156872320.0
2020-03-17,'600561,江西长运,4.99,5.05,4.78,4.96,5.02,-0.03,-0.5976,0.9519,2256692,11129808.0,1182949360.0,1182949360.0
2020-03-16,'600561,江西长运,5.02,5.25,4.95,5.14,5.14,-0.12,-2.3346,1.1883,2817131,14388262.0,1190061280.0,1190061280.0
2020-03-13,'600561,江西长运,5.14,5.18,4.93,5.01,5.17,-0.03,-0.5803,1.5315,3630607,18335103.0,1218508960.0,1218508960.0
2020-03-12,'600561,江西长运,5.17,5.29,5.12,5.2,5.24,-0.07,-1.3359,1.3849,3283000,17019932.0,1225620880.0,1225620880.0
2020-03-11,'600561,江西长运,5.24,5.39,5.14,5.15,5.18,0.06,1.1583,1.9712,4673101,24760232.0,1242215360.0,1242215360.0
2020-03-10,'600561,江西长运,5.18,5.18,4.97,5.01,5.1,0.08,1.5686,1.6128,3823397,19472307.0,1227991520.0,1227991520.0
2020-03-09,'600561,江西长运,5.1,5.18,5.07,5.17,5.18,-0.08,-1.5444,1.4837,3517240,18038904.0,1209026400.0,1209026400.0
2020-03-06,'600561,江西长运,5.18,5.24,5.1,5.12,5.18,0.0,0.0,1.4722,3490168,18022099.0,1227991520.0,1227991520.0
2020-03-05,'600561,江西长运,5.18,5.19,5.05,5.08,5.01,0.17,3.3932,1.6586,3931880,20171920.0,1227991520.0,1227991520.0
2020-03-04,'600561,江西长运,5.01,5.01,4.83,4.88,4.9,0.11,2.2449,1.068,2531753,12498408.0,1187690640.0,1187690640.0
2020-03-03,'600561,江西长运,4.9,5.01,4.86,4.91,4.88,0.02,0.4098,1.3313,3155992,15540115.0,1161613600.0,1161613600.0
2020-03-02,'600561,江西长运,4.88,4.91,4.69,4.72,4.67,0.21,4.4968,1.2835,3042792,14725188.0,1156872320.0,1156872320.0
2020-02-28,'600561,江西长运,4.67,4.92,4.66,4.91,5.0,-0.33,-6.6,1.7635,4180570,20073999.0,1107088880.0,1107088880.0
2020-02-27,'600561,江西长运,5.0,5.06,4.96,4.99,4.98,0.02,0.4016,0.8553,2027722,10152630.0,1185320000.0,1185320000.0
2020-02-26,'600561,江西长运,4.98,5.08,4.91,4.91,5.01,-0.03,-0.5988,1.3028,3088400,15501608.0,1180578720.0,1180578720.0
2020-02-25,'600561,江西长运,5.01,5.03,4.84,5.03,5.11,-0.1,-1.9569,1.258,2982200,14811959.0,1187690640.0,1187690640.0
2020-02-24,'600561,江西长运,5.11,5.18,5.04,5.18,5.11,0.0,0.0,1.0027,2377043,12115058.0,1211397040.0,1211397040.0
2020-02-21,'600561,江西长运,5.11,5.16,5.11,5.12,5.14,-0.03,-0.5837,0.9752,2311805,11858761.0,1211397040.0,1211397040.0
2020-02-20,'600561,江西长运,5.14,5.14,5.0,5.06,5.04,0.1,1.9841,1.1676,2768062,14050950.0,1218508960.0,1218508960.0
2020-02-19,'600561,江西长运,5.04,5.1,5.0,5.05,5.05,-0.01,-0.198,0.7675,1819544,9185339.0,1194802560.0,1194802560.0
2020-02-18,'600561,江西长运,5.05,5.07,4.96,4.99,4.99,0.06,1.2024,1.0142,2404410,12039376.0,1197173200.0,1197173200.0
2020-02-17,'600561,江西长运,4.99,5.01,4.86,4.87,4.84,0.15,3.0992,1.418,3361618,16641246.0,1182949360.0,1182949360.0
2020-02-14,'600561,江西长运,4.84,4.91,4.76,4.78,4.81,0.03,0.6237,1.5809,3747805,18129355.0,1147389760.0,1147389760.0
2020-02-13,'600561,江西长运,4.81,4.91,4.75,4.87,4.88,-0.07,-1.4344,1.2503,2963986,14277517.0,1140277840.0,1140277840.0
2020-02-12,'600561,江西长运,4.88,4.93,4.81,4.83,4.85,0.03,0.6186,0.8354,1980450,9636738.0,1156872320.0,1156872320.0
2020-02-11,'600561,江西长运,4.85,4.95,4.84,4.86,4.88,-0.03,-0.6148,0.8053,1909100,9319434.0,1149760400.0,1149760400.0
2020-02-10,'600561,江西长运,4.88,4.9,4.71,4.72,4.75,0.13,2.7368,0.895,2121670,10216254.0,1156872320.0,1156872320.0
2020-02-07,'600561,江西长运,4.75,4.8,4.64,4.71,4.74,0.01,0.211,1.4458,3427585,16083912.0,1126054000.0,1126054000.0
2020-02-06,'600561,江西长运,4.74,4.75,4.6,4.62,4.64,0.1,2.1552,1.0428,2472198,11575336.0,1123683360.0,1123683360.0
2020-02-05,'600561,江西长运,4.64,4.7,4.54,4.54,4.54,0.1,2.2026,1.1605,2751129,12742655.0,1099976960.0,1099976960.0
2020-02-04,'600561,江西长运,4.54,4.6,4.32,4.32,4.79,-0.25,-5.2192,1.9709,4672355,20958602.0,1076270560.0,1076270560.0
2020-02-03,'600561,江西长运,4.79,4.79,4.79,4.79,5.32,-0.53,-9.9624,0.3042,721200,3454548.0,1135536560.0,1135536560.0
2020-01-23,'600561,江西长运,5.32,5.62,5.26,5.49,5.84,-0.52,-8.9041,2.5623,6074337,32786876.0,1261180480.0,1261180480.0
2020-01-22,'600561,江西长运,5.84,5.86,5.75,5.78,5.82,0.02,0.3436,0.4891,1159400,6733725.0,1384453760.0,1384453760.0
2020-01-21,'600561,江西长运,5.82,5.88,5.8,5.85,5.88,-0.06,-1.0204,0.4353,1032000,6011069.0,1379712480.0,1379712480.0
2020-01-20,'600561,江西长运,5.88,5.89,5.81,5.81,5.85,0.03,0.5128,0.4701,1114457,6515592.0,1393936320.0,1393936320.0
2020-01-17,'600561,江西长运,5.85,5.96,5.83,5.96,5.9,-0.05,-0.8475,0.5975,1416521,8334968.0,1386824400.0,1386824400.0
2020-01-16,'600561,江西长运,5.9,5.94,5.87,5.92,5.92,-0.02,-0.3378,0.4661,1105000,6523932.0,1398677600.0,1398677600.0
2020-01-15,'600561,江西长运,5.92,6.0,5.91,6.0,6.01,-0.09,-1.4975,0.4998,1184900,7035938.0,1403418880.0,1403418880.0
2020-01-14,'600561,江西长运,6.01,6.04,5.98,6.04,6.03,-0.02,-0.3317,0.5987,1419300,8531296.0,1424754640.0,1424754640.0
2020-01-13,'600561,江西长运,6.03,6.03,5.94,5.99,5.99,0.04,0.6678,0.6082,1441928,8646978.0,1429495920.0,1429495920.0
2020-01-10,'600561,江西长运,5.99,6.03,5.96,6.01,6.01,-0.02,-0.3328,0.5804,1375915,8245487.0,1420013360.0,1420013360.0
2020-01-09,'600561,江西长运,6.01,6.05,5.94,5.94,5.96,0.05,0.8389,0.8117,1924216,11550067.0,1424754640.0,1424754640.0
2020-01-08,'600561,江西长运,5.96,6.05,5.9,6.05,6.01,-0.05,-0.8319,0.9933,2354800,14067287.0,1412901440.0,1412901440.0
2020-01-07,'600561,江西长运,6.01,6.02,5.94,5.94,5.94,0.07,1.1785,0.7234,1714860,10265156.0,1424754640.0,1424754640.0
2020-01-06,'600561,江西长运,5.94,5.96,5.9,5.9,5.91,0.03,0.5076,0.7911,1875472,11122827.0,1408160160.0,1408160160.0
2020-01-03,'600561,江西长运,5.91,5.95,5.88,5.94,5.91,0.0,0.0,0.6535,1549328,9162689.0,1401048240.0,1401048240.0
