日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300663,科蓝软件,21.62,22.62,21.5,22.36,22.15,-0.53,-2.3928,2.2701,4192951,92315355.82,6495191872.72,3993264547.56
2020-03-26,'300663,科蓝软件,22.15,22.59,21.97,22.1,22.31,-0.16,-0.7172,2.8861,5330633,118954911.67,6654417205.4,4091156786.7
2020-03-25,'300663,科蓝软件,22.31,22.6,22.02,22.48,21.93,0.38,1.7328,3.2758,6050510,135081803.3,6702485230.36,4120709160.78
2020-03-24,'300663,科蓝软件,21.93,22.3,21.07,21.45,20.95,0.98,4.6778,3.9358,7269541,157098669.31,6588323671.08,4050522272.34
2020-03-23,'300663,科蓝软件,20.95,21.77,20.81,21.48,22.17,-1.22,-5.5029,2.9772,5498979,117134235.36,6293907018.2,3869513981.1
2020-03-20,'300663,科蓝软件,22.17,22.69,21.76,22.5,22.0,0.17,0.7727,3.2379,5980415,132435627.8,6660425708.52,4094850833.46
2020-03-19,'300663,科蓝软件,22.0,22.13,21.01,21.56,21.55,0.45,2.0882,3.7657,6955354,150277891.53,6609353432.0,4063451436.0
2020-03-18,'300663,科蓝软件,21.55,22.58,21.48,22.22,21.9,-0.35,-1.5982,3.6519,6745146,149222828.67,6474162111.8,3980335383.9
2020-03-17,'300663,科蓝软件,21.9,22.8,21.1,22.11,21.98,-0.08,-0.364,3.7082,6849048,149950040.76,6579310916.4,4044981202.2
2020-03-16,'300663,科蓝软件,21.98,24.25,21.8,24.2,23.66,-1.68,-7.1006,3.951,7297662,167927848.04,6603344928.88,4059757389.24
2020-03-13,'300663,科蓝软件,23.66,23.97,22.71,22.96,24.26,-0.6,-2.4732,3.7341,6896923,160749584.35,7108059190.96,4370057317.08
2020-03-12,'300663,科蓝软件,24.26,24.75,24.11,24.13,24.8,-0.54,-2.1774,2.8455,5255679,128096247.91,7288314284.56,4480878719.88
2020-03-11,'300663,科蓝软件,24.8,25.96,24.8,25.94,25.59,-0.79,-3.0871,3.8134,7043459,178590756.47,7450543868.8,4580617982.4
2020-03-10,'300663,科蓝软件,25.59,25.59,24.05,24.05,24.38,1.21,4.9631,4.6543,8596668,213991051.01,7687879742.04,4726532829.42
2020-03-09,'300663,科蓝软件,24.38,25.9,24.2,25.67,26.51,-2.13,-8.0347,6.1828,11419721,284636461.85,7324365303.28,4503043000.44
2020-03-06,'300663,科蓝软件,26.51,27.18,26.43,26.66,27.26,-0.75,-2.7513,4.1257,7620227,203365009.09,7964270885.56,4896458980.38
2020-03-05,'300663,科蓝软件,27.26,27.98,26.88,27.8,27.24,0.02,0.0734,5.7605,10639804,290853854.46,8189589752.56,5034985733.88
2020-03-04,'300663,科蓝软件,27.24,27.54,26.3,26.68,26.74,0.5,1.8699,5.3609,9901712,267770992.91,8183581249.44,5031291687.12
2020-03-03,'300663,科蓝软件,26.74,27.94,26.35,26.98,26.22,0.52,1.9832,6.232,11510581,312170630.23,8033368671.44,4938940518.12
2020-03-02,'300663,科蓝软件,26.22,26.5,25.3,25.85,25.06,1.16,4.6289,5.1629,9535957,246942232.26,7877147590.32,4842895302.36
2020-02-28,'300663,科蓝软件,25.06,26.9,25.06,26.1,27.84,-2.78,-9.9856,7.3105,13502654,351835961.74,7528654409.36,4628640590.28
2020-02-27,'300663,科蓝软件,27.84,28.6,26.71,27.73,27.29,0.55,2.0154,7.6735,14173209,394777899.63,8363836343.04,5142113089.92
