日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603309,维力医疗,17.88,18.12,16.42,16.65,16.6,1.28,7.7108,6.7002,13400328,235030694.0,3576000000.0,3576000000.0
2020-03-25,'603309,维力医疗,16.6,16.8,15.71,16.14,15.91,0.69,4.3369,2.8396,5679175,91952953.0,3320000000.0,3320000000.0
2020-03-24,'603309,维力医疗,15.91,15.92,15.07,15.71,15.56,0.35,2.2494,1.9312,3862420,60440675.0,3182000000.0,3182000000.0
2020-03-23,'603309,维力医疗,15.56,16.27,15.49,15.9,15.73,-0.17,-1.0807,2.3203,4640520,73654992.0,3112000000.0,3112000000.0
2020-03-20,'603309,维力医疗,15.73,16.09,14.69,14.69,14.66,1.07,7.2988,3.4575,6914977,107677051.0,3146000000.0,3146000000.0
2020-03-19,'603309,维力医疗,14.66,15.43,14.38,15.43,15.28,-0.62,-4.0576,2.1266,4253299,62682728.0,2932000000.0,2932000000.0
2020-03-18,'603309,维力医疗,15.28,16.14,15.26,15.9,15.89,-0.61,-3.8389,2.3501,4700283,73866790.0,3056000000.0,3056000000.0
2020-03-17,'603309,维力医疗,15.89,16.84,15.21,16.44,16.37,-0.48,-2.9322,3.1938,6387500,103199882.0,3178000000.0,3178000000.0
2020-03-16,'603309,维力医疗,16.37,17.73,16.3,17.09,16.79,-0.42,-2.5015,4.4066,8813220,151621603.0,3274000000.0,3274000000.0
2020-03-13,'603309,维力医疗,16.79,17.79,16.5,16.97,17.89,-1.1,-6.1487,4.7821,9564130,162512733.0,3358000000.0,3358000000.0
2020-03-12,'603309,维力医疗,17.89,18.45,17.41,18.09,17.59,0.3,1.7055,5.3259,10651720,191246144.0,3578000000.0,3578000000.0
2020-03-11,'603309,维力医疗,17.59,18.25,16.8,17.07,17.04,0.55,3.2277,5.0238,10047589,176734695.0,3518000000.0,3518000000.0
2020-03-10,'603309,维力医疗,17.04,17.46,16.2,17.27,17.94,-0.9,-5.0167,4.0585,8117020,136839697.0,3408000000.0,3408000000.0
2020-03-09,'603309,维力医疗,17.94,18.35,17.01,17.45,16.76,1.18,7.0406,7.8465,15692971,279267102.0,3588000000.0,3588000000.0
