日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601606,长城军工,8.65,8.75,8.61,8.66,8.72,-0.07,-0.8028,1.6362,4871300,42269899.0,6264575660.0,2575337174.65
2020-03-25,'601606,长城军工,8.72,8.75,8.62,8.67,8.57,0.15,1.7503,1.8545,5521200,47970978.0,6315271648.0,2596178053.52
2020-03-24,'601606,长城军工,8.57,8.57,8.38,8.53,8.4,0.17,2.0238,1.5669,4665020,39608850.0,6206637388.0,2551519027.37
2020-03-23,'601606,长城军工,8.4,8.63,8.38,8.58,8.73,-0.33,-3.7801,1.7779,5293261,45166795.0,6083518560.0,2500905464.4
2020-03-20,'601606,长城军工,8.73,8.73,8.5,8.55,8.51,0.22,2.5852,1.9172,5708136,49119374.0,6322513932.0,2599155321.93
2020-03-19,'601606,长城军工,8.51,8.6,8.31,8.52,8.52,-0.01,-0.1174,1.937,5766900,48580846.0,6163183684.0,2533655416.91
2020-03-18,'601606,长城军工,8.52,8.93,8.49,8.86,8.78,-0.26,-2.9613,1.957,5826543,51132768.0,6170425968.0,2536632685.32
2020-03-17,'601606,长城军工,8.78,9.13,8.3,9.03,9.03,-0.25,-2.7685,2.6685,7944914,69725790.0,6358725352.0,2614041663.98
2020-03-16,'601606,长城军工,9.03,9.5,9.0,9.39,9.29,-0.26,-2.7987,2.5825,7688651,70633920.0,6539782452.0,2688473374.23
2020-03-13,'601606,长城军工,9.29,9.39,9.0,9.0,9.59,-0.3,-3.1283,3.0946,9213516,84529654.0,6728081836.0,2765882352.89
2020-03-12,'601606,长城军工,9.59,9.77,9.51,9.77,9.85,-0.26,-2.6396,2.2841,6800400,65315059.0,6945350356.0,2855200405.19
2020-03-11,'601606,长城军工,9.85,10.14,9.82,9.82,9.8,0.05,0.5102,3.5791,10656008,106436129.0,7133649740.0,2932609383.85
