日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300396,迪瑞医疗,21.0,21.12,19.91,20.02,20.15,0.85,4.2184,2.7419,7568562,156261420.3,5796630000.0,5796630000.0
2020-03-25,'300396,迪瑞医疗,20.15,20.19,19.59,19.73,19.51,0.64,3.2804,1.8539,5117200,101723622.4,5562004500.0,5562004500.0
2020-03-24,'300396,迪瑞医疗,19.51,19.78,18.88,19.5,19.25,0.26,1.3506,1.2642,3489442,67667200.02,5385345300.0,5385345300.0
2020-03-23,'300396,迪瑞医疗,19.25,20.17,18.91,19.1,19.4,-0.15,-0.7732,1.7811,4916350,96436735.0,5313577500.0,5313577500.0
2020-03-20,'300396,迪瑞医疗,19.4,19.59,18.97,19.4,19.2,0.2,1.0417,1.4778,4079257,78663721.06,5354982000.0,5354982000.0
2020-03-19,'300396,迪瑞医疗,19.2,19.41,18.35,19.39,18.98,0.22,1.1591,1.7986,4964640,94049837.9,5299776000.0,5299776000.0
2020-03-18,'300396,迪瑞医疗,18.98,19.87,18.98,19.01,18.78,0.2,1.065,1.8731,5170397,99549722.01,5239049400.0,5239049400.0
2020-03-17,'300396,迪瑞医疗,18.78,19.5,18.17,19.3,19.14,-0.36,-1.8809,1.4927,4120254,77040274.56,5183843400.0,5183843400.0
2020-03-16,'300396,迪瑞医疗,19.14,20.5,18.91,19.97,19.78,-0.64,-3.2356,1.9264,5317470,105492137.5,5283214200.0,5283214200.0
2020-03-13,'300396,迪瑞医疗,19.78,20.16,18.87,19.2,20.48,-0.7,-3.418,1.737,4794540,94035598.1,5459873400.0,5459873400.0
2020-03-12,'300396,迪瑞医疗,20.48,21.78,20.3,21.25,21.19,-0.71,-3.3506,2.0762,5730860,120169331.3,5653094400.0,5653094400.0
2020-03-11,'300396,迪瑞医疗,21.19,21.66,20.56,20.68,20.68,0.51,2.4662,1.9213,5303235,112552814.5,5849075700.0,5849075700.0
2020-03-10,'300396,迪瑞医疗,20.68,20.73,19.83,20.23,20.64,0.04,0.1938,1.9648,5423336,109841158.21,5708300400.0,5708300400.0
2020-03-09,'300396,迪瑞医疗,20.64,21.31,20.5,20.96,21.28,-0.64,-3.0075,1.7166,4738330,99201264.6,5697259200.0,5697259200.0
2020-03-06,'300396,迪瑞医疗,21.28,21.8,21.05,21.1,21.34,-0.06,-0.2812,1.5435,4260614,91210221.96,5873918400.0,5873918400.0
2020-03-05,'300396,迪瑞医疗,21.34,21.47,20.95,21.31,21.11,0.23,1.0895,1.812,5001530,106277105.1,5890480200.0,5890480200.0
2020-03-04,'300396,迪瑞医疗,21.11,21.73,20.71,21.46,21.56,-0.45,-2.0872,2.5106,6930133,146229766.02,5826993300.0,5826993300.0
2020-03-03,'300396,迪瑞医疗,21.56,22.75,21.31,22.1,21.89,-0.33,-1.5075,3.4742,9589837,212081142.69,5951206800.0,5951206800.0
2020-03-02,'300396,迪瑞医疗,21.89,22.64,21.48,22.16,21.63,0.26,1.202,3.6408,10049781,220956187.17,6042296700.0,6042296700.0
2020-02-28,'300396,迪瑞医疗,21.63,23.32,21.21,21.5,21.95,-0.32,-1.4579,4.66,12862924,288593027.95,5970528900.0,5970528900.0
2020-02-27,'300396,迪瑞医疗,21.95,22.6,20.38,20.98,20.55,1.4,6.8127,3.9881,11008448,237087329.16,6058858500.0,6058858500.0
2020-02-26,'300396,迪瑞医疗,20.55,21.9,20.31,21.9,21.74,-1.19,-5.4738,3.0427,8398666,176933207.72,5672416500.0,5672416500.0
2020-02-25,'300396,迪瑞医疗,21.74,22.2,20.61,21.32,21.74,0.0,0.0,4.003,11049439,239138176.51,6000892200.0,6000892200.0
2020-02-24,'300396,迪瑞医疗,21.74,21.95,20.1,20.1,19.95,1.79,8.9724,4.3379,11973855,253923566.22,6000892200.0,6000892200.0
2020-02-21,'300396,迪瑞医疗,19.95,20.31,19.61,19.9,20.09,-0.14,-0.6969,2.8336,7821674,155818417.67,5506798500.0,5506798500.0
2020-02-20,'300396,迪瑞医疗,20.09,20.28,19.22,19.35,19.03,1.06,5.5702,3.4797,9605002,190960399.9,5545442700.0,5545442700.0
2020-02-19,'300396,迪瑞医疗,19.03,19.77,19.02,19.58,19.78,-0.75,-3.7917,2.2149,6113825,118028142.65,5252850900.0,5252850900.0
2020-02-18,'300396,迪瑞医疗,19.78,19.98,19.18,19.55,19.07,0.71,3.7231,3.594,9920609,194248514.44,5459873400.0,5459873400.0
2020-02-17,'300396,迪瑞医疗,19.07,19.27,17.76,17.95,17.7,1.37,7.7401,3.0631,8454937,157627111.68,5263892100.0,5263892100.0
2020-02-14,'300396,迪瑞医疗,17.7,17.91,17.51,17.51,17.64,0.06,0.3401,1.1802,3257750,57586402.02,4885731000.0,4885731000.0
2020-02-13,'300396,迪瑞医疗,17.64,18.32,17.58,18.22,18.22,-0.58,-3.1833,1.6759,4625882,82379196.92,4869169200.0,4869169200.0
2020-02-12,'300396,迪瑞医疗,18.22,18.44,17.81,17.96,17.93,0.29,1.6174,1.7048,4705717,85430343.86,5029266600.0,5029266600.0
2020-02-11,'300396,迪瑞医疗,17.93,18.18,17.54,18.06,18.15,-0.22,-1.2121,1.8402,5079540,90614796.79,4949217900.0,4949217900.0
