日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300760,迈瑞医疗,262.83,273.87,257.0,273.7,268.7,-5.87,-2.1846,1.6194,8082776,2137395465.83,3.19520135443e+11,1.31187458607e+11
2020-03-26,'300760,迈瑞医疗,268.7,270.5,252.22,254.81,253.88,14.82,5.8374,1.8367,9167436,2415827107.48,3.26656243174e+11,1.34117376737e+11
2020-03-25,'300760,迈瑞医疗,253.88,254.91,247.82,247.82,243.2,10.68,4.3914,1.2213,6096081,1530765715.92,3.08639698612e+11,1.26720206944e+11
2020-03-24,'300760,迈瑞医疗,243.2,250.0,239.86,250.0,242.55,0.65,0.268,1.2184,6081519,1475452220.12,2.95656115891e+11,1.21389453005e+11
2020-03-23,'300760,迈瑞医疗,242.55,247.58,232.0,232.3,236.0,6.55,2.7754,1.8506,9236924,2248373948.47,2.94865916568e+11,1.21065015733e+11
2020-03-20,'300760,迈瑞医疗,236.0,237.91,228.0,230.1,226.29,9.71,4.291,1.6401,8186446,1917843633.31,2.86903138776e+11,1.17795686304e+11
2020-03-19,'300760,迈瑞医疗,226.29,235.9,220.0,232.52,234.5,-8.21,-3.5011,1.8829,9398388,2129149998.31,2.75098776583e+11,1.12949092601e+11
2020-03-18,'300760,迈瑞医疗,234.5,245.39,234.2,244.0,242.5,-8.0,-3.299,1.4032,7004055,1685785266.35,2.85079601877e+11,1.17046984908e+11
2020-03-17,'300760,迈瑞医疗,242.5,249.0,230.06,245.74,240.57,1.93,0.8023,1.373,6852882,1642214289.64,2.94805132005e+11,1.2104005902e+11
2020-03-16,'300760,迈瑞医疗,240.57,260.41,238.0,250.0,246.26,-5.69,-2.3106,2.1147,10555219,2633528317.09,2.92458847862e+11,1.2007672989e+11
2020-03-13,'300760,迈瑞医疗,246.26,252.21,228.33,230.9,244.2,2.06,0.8436,1.9284,9625449,2320822801.74,2.99376131165e+11,1.22916803853e+11
2020-03-12,'300760,迈瑞医疗,244.2,255.79,241.0,255.68,249.0,-4.8,-1.9277,1.7518,8743952,2163913399.24,2.96871807157e+11,1.21888587269e+11
2020-03-11,'300760,迈瑞医疗,249.0,260.88,247.79,259.2,259.18,-10.18,-3.9278,1.3813,6894538,1731923225.79,3.02707125234e+11,1.24284431736e+11
2020-03-10,'300760,迈瑞医疗,259.18,267.55,247.06,264.0,266.7,-7.52,-2.8196,1.9684,9825141,2507553457.98,3.15082862322e+11,1.29365618544e+11
2020-03-09,'300760,迈瑞医疗,266.7,275.54,258.55,260.79,263.5,3.2,1.2144,1.3393,6685133,1793313890.55,3.24224860642e+11,1.33119108209e+11
2020-03-06,'300760,迈瑞医疗,263.5,269.5,254.58,255.0,261.22,2.28,0.8728,1.0748,5364503,1411106285.67,3.20334648591e+11,1.31521878564e+11
2020-03-05,'300760,迈瑞医疗,261.22,270.01,259.1,264.0,257.01,4.21,1.6381,1.4147,7061403,1860929716.63,3.17562872505e+11,1.30383852442e+11
