日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603108,润达医疗,10.34,10.55,10.03,10.1,10.13,0.21,2.0731,1.4712,8526179,88128746.0,5992382376.86,5992382376.86
2020-03-25,'603108,润达医疗,10.13,10.18,9.89,9.96,9.83,0.3,3.0519,1.1043,6399852,64245526.0,5870680220.27,5870680220.27
2020-03-24,'603108,润达医疗,9.83,9.94,9.66,9.9,9.72,0.11,1.1317,0.6626,3839871,37656687.0,5696819996.57,5696819996.57
2020-03-23,'603108,润达医疗,9.72,10.04,9.66,9.71,9.81,-0.09,-0.9174,0.9491,5500607,54037902.0,5633071247.88,5633071247.88
2020-03-20,'603108,润达医疗,9.81,9.85,9.64,9.69,9.64,0.17,1.7635,0.6834,3960603,38621912.0,5685229314.99,5685229314.99
2020-03-19,'603108,润达医疗,9.64,9.77,9.46,9.77,9.68,-0.04,-0.4132,0.9397,5446145,52258161.0,5586708521.56,5586708521.56
2020-03-18,'603108,润达医疗,9.68,10.1,9.67,10.05,9.9,-0.22,-2.2222,1.1691,6775586,66864048.0,5609889884.72,5609889884.72
2020-03-17,'603108,润达医疗,9.9,10.22,9.63,10.1,10.06,-0.16,-1.5905,1.537,8907630,87757022.0,5737387382.1,5737387382.1
2020-03-16,'603108,润达医疗,10.06,10.72,10.05,10.52,10.45,-0.39,-3.7321,1.5078,8738366,90671531.0,5830112834.74,5830112834.74
2020-03-13,'603108,润达医疗,10.45,10.66,10.15,10.33,10.88,-0.43,-3.9522,1.773,10275042,106401648.0,6056131125.55,6056131125.55
2020-03-12,'603108,润达医疗,10.88,11.3,10.76,11.18,11.3,-0.42,-3.7168,1.5411,8931110,97529321.0,6305330779.52,6305330779.52
2020-03-11,'603108,润达医疗,11.3,11.55,11.23,11.38,11.33,-0.03,-0.2648,1.3515,7832638,88963568.0,6548735092.7,6548735092.7
2020-03-10,'603108,润达医疗,11.33,11.44,10.88,11.24,11.58,-0.25,-2.1589,2.111,12234077,136573258.0,6566121115.07,6566121115.07
2020-03-09,'603108,润达医疗,11.58,11.98,11.51,11.61,11.59,-0.01,-0.0863,2.781,16116809,188866260.0,6711004634.82,6711004634.82
2020-03-06,'603108,润达医疗,11.59,11.88,11.4,11.43,11.59,0.0,0.0,2.1472,12443556,145239233.0,6716799975.61,6716799975.61
2020-03-05,'603108,润达医疗,11.59,11.91,11.11,11.42,11.18,0.41,3.6673,2.6384,15290704,176117447.0,6716799975.61,6716799975.61
2020-03-04,'603108,润达医疗,11.18,11.39,11.07,11.16,11.14,0.04,0.3591,1.5851,9185905,103253675.0,6479191003.22,6479191003.22
2020-03-03,'603108,润达医疗,11.14,11.25,10.95,10.97,10.84,0.3,2.7675,1.633,9463599,105348255.0,6456009640.06,6456009640.06
2020-03-02,'603108,润达医疗,10.84,10.99,10.45,10.53,10.4,0.44,4.2308,1.339,7760128,83920556.0,6282149416.36,6282149416.36
2020-02-28,'603108,润达医疗,10.4,10.87,10.38,10.58,10.7,-0.3,-2.8037,1.6292,9441906,100587659.0,6027154421.6,6027154421.6
2020-02-27,'603108,润达医疗,10.7,10.92,10.58,10.84,10.8,-0.1,-0.9259,1.6651,9649761,103270140.0,6201014645.3,6201014645.3
2020-02-26,'603108,润达医疗,10.8,11.33,10.75,11.2,11.39,-0.59,-5.18,2.1975,12735135,140356443.0,6258968053.2,6258968053.2
2020-02-25,'603108,润达医疗,11.39,11.5,11.02,11.25,11.33,0.06,0.5296,2.5056,14520931,163665742.0,6600893159.81,6600893159.81
