日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600055,万东医疗,14.8,15.25,14.15,14.46,14.38,0.42,2.9207,4.7381,25624322,377841510.0,8004079745.2,8004079745.2
2020-03-25,'600055,万东医疗,14.38,14.49,13.56,13.7,13.33,1.05,7.877,3.0785,16648914,234471686.0,7776936941.62,7776936941.62
2020-03-24,'600055,万东医疗,13.33,13.45,12.62,12.7,12.27,1.06,8.639,3.4146,18466840,238527249.0,7209079932.67,7209079932.67
2020-03-23,'600055,万东医疗,12.27,12.79,11.92,12.01,12.28,-0.01,-0.0814,2.8927,15644102,195776188.0,6635814761.73,6635814761.73
2020-03-20,'600055,万东医疗,12.28,12.44,11.9,12.0,11.78,0.5,4.2445,1.7102,9249284,113080519.0,6641222923.72,6641222923.72
2020-03-19,'600055,万东医疗,11.78,12.22,11.5,12.04,12.15,-0.37,-3.0453,1.7262,9335385,110340478.0,6370814824.22,6370814824.22
2020-03-18,'600055,万东医疗,12.15,12.87,11.66,11.66,12.29,-0.14,-1.1391,1.8555,10034785,124180242.0,6570916817.85,6570916817.85
2020-03-17,'600055,万东医疗,12.29,12.98,11.9,12.76,12.85,-0.56,-4.358,2.1793,11785770,144743768.0,6646631085.71,6646631085.71
2020-03-16,'600055,万东医疗,12.85,13.89,12.77,13.0,12.92,-0.07,-0.5418,3.2634,17648981,235164946.0,6949488157.15,6949488157.15
2020-03-13,'600055,万东医疗,12.92,13.33,12.55,12.7,13.86,-0.94,-6.7821,2.8313,15312090,198540273.0,6987345291.08,6987345291.08
2020-03-12,'600055,万东医疗,13.86,15.15,13.58,14.51,14.8,-0.94,-6.3514,3.3262,17988824,257668713.0,7495712518.14,7495712518.14
2020-03-11,'600055,万东医疗,14.8,15.33,14.1,14.55,14.69,0.11,0.7488,3.412,18452486,272113343.0,8004079745.2,8004079745.2
2020-03-10,'600055,万东医疗,14.69,14.75,13.8,14.41,14.97,-0.28,-1.8704,3.82,20659384,294901613.0,7944589963.31,7944589963.31
2020-03-09,'600055,万东医疗,14.97,15.64,14.12,14.28,14.4,0.57,3.9583,5.5268,29889990,447856846.0,8096018499.03,8096018499.03
2020-03-06,'600055,万东医疗,14.4,14.58,13.23,13.5,13.62,0.78,5.7269,4.9212,26614642,378270003.0,7787753265.6,7787753265.6
2020-03-05,'600055,万东医疗,13.62,14.0,13.42,13.8,13.66,-0.04,-0.2928,3.1243,16896840,231198768.0,7365916630.38,7365916630.38
2020-03-04,'600055,万东医疗,13.66,14.13,13.45,14.13,14.18,-0.52,-3.6671,5.7519,31107037,425684456.0,7387549278.34,7387549278.34
2020-03-03,'600055,万东医疗,14.18,14.18,13.3,13.92,12.89,1.29,10.0078,9.0627,49012313,684299751.0,7668773701.82,7668773701.82
2020-03-02,'600055,万东医疗,12.89,13.18,12.6,13.08,12.98,-0.09,-0.6934,2.8845,15599841,199985210.0,6971120805.11,6971120805.11
2020-02-28,'600055,万东医疗,12.98,14.08,12.83,13.28,13.44,-0.46,-3.4226,4.6398,25092825,336626299.0,7019794263.02,7019794263.02
2020-02-27,'600055,万东医疗,13.44,13.84,12.75,13.05,12.95,0.49,3.7838,3.976,21503007,287534763.0,7268569714.56,7268569714.56
2020-02-26,'600055,万东医疗,12.95,13.24,12.77,13.18,13.2,-0.25,-1.8939,2.2531,12184921,158250858.0,7003569777.05,7003569777.05
2020-02-25,'600055,万东医疗,13.2,13.58,12.65,13.01,13.16,0.04,0.304,3.9173,21185597,279177535.0,7138773826.8,7138773826.8
2020-02-24,'600055,万东医疗,13.16,13.28,12.91,13.27,12.66,0.5,3.9494,3.3974,18373921,240781038.0,7117141178.84,7117141178.84
2020-02-21,'600055,万东医疗,12.66,12.85,12.38,12.56,12.5,0.16,1.28,2.229,12054810,151934489.0,6846733079.34,6846733079.34
2020-02-20,'600055,万东医疗,12.5,12.57,12.26,12.5,12.53,-0.03,-0.2394,2.0731,11211553,139209379.0,6760202487.5,6760202487.5
2020-02-19,'600055,万东医疗,12.53,13.28,12.45,12.81,12.94,-0.41,-3.1685,2.7846,15059506,193117333.0,6776426973.47,6776426973.47
2020-02-18,'600055,万东医疗,12.94,13.15,12.7,12.85,12.66,0.28,2.2117,2.3195,12544036,162152215.0,6998161615.06,6998161615.06
2020-02-17,'600055,万东医疗,12.66,12.73,12.3,12.46,12.45,0.21,1.6867,2.2309,12065182,152275418.0,6846733079.34,6846733079.34
2020-02-14,'600055,万东医疗,12.45,12.98,12.25,12.94,13.15,-0.7,-5.3232,3.5487,19191705,241563213.0,6733161677.55,6733161677.55
2020-02-13,'600055,万东医疗,13.15,13.31,12.72,13.1,12.86,0.29,2.2551,3.133,16943947,220803412.0,7111733016.85,7111733016.85
2020-02-12,'600055,万东医疗,12.86,12.94,12.52,12.6,12.69,0.17,1.3396,2.6978,14589871,186596796.0,6954896319.14,6954896319.14
2020-02-11,'600055,万东医疗,12.69,13.38,12.43,13.02,13.31,-0.62,-4.6582,4.1694,22548851,288624117.0,6862957565.31,6862957565.31
2020-02-10,'600055,万东医疗,13.31,14.17,12.96,14.17,13.27,0.04,0.3014,6.3524,34354892,468220745.0,7198263608.69,7198263608.69
2020-02-07,'600055,万东医疗,13.27,14.4,12.87,14.0,14.3,-1.03,-7.2028,7.1759,38808472,527777839.0,7176630960.73,7176630960.73
2020-02-06,'600055,万东医疗,14.3,14.31,13.12,13.55,13.01,1.29,9.9154,7.2693,39313495,543281864.0,7733671645.7,7733671645.7
2020-02-05,'600055,万东医疗,13.01,13.76,12.28,12.56,12.56,0.45,3.5828,8.6854,46972132,616979591.0,7036018748.99,7036018748.99
2020-02-04,'600055,万东医疗,12.56,12.56,11.03,11.4,11.42,1.14,9.9825,6.4838,35065690,422781340.0,6792651459.44,6792651459.44
2020-02-03,'600055,万东医疗,11.42,11.8,9.95,11.21,10.9,0.52,4.7706,6.0074,32489100,364202122.0,6176120992.58,6176120992.58
2020-01-23,'600055,万东医疗,10.9,11.45,10.81,11.2,11.22,-0.32,-2.852,1.9899,10761850,119689738.0,5894896569.1,5894896569.1
2020-01-22,'600055,万东医疗,11.22,11.42,10.81,11.33,11.24,-0.02,-0.1779,1.5163,8200417,90685720.0,6067957752.78,6067957752.78
2020-01-21,'600055,万东医疗,11.24,11.34,10.92,11.06,11.05,0.19,1.7195,1.6796,9083532,101246254.0,6078774076.76,6078774076.76
2020-01-20,'600055,万东医疗,11.05,11.28,10.89,10.95,10.94,0.11,1.0055,1.2235,6616854,72953093.0,5976018998.95,5976018998.95
2020-01-17,'600055,万东医疗,10.94,11.15,10.69,10.7,10.65,0.29,2.723,2.0076,10857378,118950976.0,5916529217.06,5916529217.06
2020-01-16,'600055,万东医疗,10.65,10.66,10.5,10.6,10.6,0.05,0.4717,0.6457,3491790,36973809.0,5759692519.35,5759692519.35
2020-01-15,'600055,万东医疗,10.6,10.63,10.42,10.53,10.54,0.06,0.5693,0.7833,4236108,44593645.0,5732651709.4,5732651709.4
2020-01-14,'600055,万东医疗,10.54,10.69,10.5,10.65,10.65,-0.11,-1.0329,0.8716,4713780,49890502.0,5700202737.46,5700202737.46
2020-01-13,'600055,万东医疗,10.65,10.7,10.55,10.61,10.58,0.07,0.6616,1.1034,5967385,63369562.0,5759692519.35,5759692519.35
2020-01-10,'600055,万东医疗,10.58,10.83,10.53,10.78,10.69,-0.11,-1.029,0.8836,4778558,50666144.0,5721835385.42,5721835385.42
2020-01-09,'600055,万东医疗,10.69,10.85,10.58,10.66,10.55,0.14,1.327,1.2586,6806575,72659129.0,5781325167.31,5781325167.31
2020-01-08,'600055,万东医疗,10.55,10.8,10.45,10.54,10.64,-0.09,-0.8459,1.7494,9460849,100252440.0,5705610899.45,5705610899.45
2020-01-07,'600055,万东医疗,10.64,10.7,10.18,10.18,10.22,0.42,4.1096,2.2254,12035071,126110678.0,5754284357.36,5754284357.36
2020-01-06,'600055,万东医疗,10.22,10.35,10.14,10.19,10.24,-0.02,-0.1953,1.2615,6822370,69949722.0,5527141553.78,5527141553.78
2020-01-03,'600055,万东医疗,10.24,10.34,10.19,10.31,10.28,-0.04,-0.3891,1.1827,6396380,65458556.0,5537957877.76,5537957877.76
